File Created: 	2019-10-02 10.22.49						
Gas Name:	Ar	H2	H2				
424,079	47,500	0,000	10,253	47,481	0,000	10,256	0,0
425,029	47,500	0,000	10,253	47,494	0,000	10,256	0,0
426,074	47,500	0,000	10,253	47,469	0,000	10,269	0,0
427,024	47,500	0,000	10,253	47,491	0,000	10,241	0,0
428,069	47,500	0,000	10,253	47,472	0,000	10,262	0,0
429,020	47,500	0,000	10,253	47,478	0,000	10,247	0,0
430,065	47,500	0,000	10,253	47,494	0,000	10,253	0,0
431,014	47,500	0,000	10,253	47,478	0,000	10,256	0,0
432,059	47,500	0,000	10,253	47,491	0,000	10,256	0,0
433,009	47,500	0,000	10,253	47,500	0,000	10,253	0,0
434,055	47,500	0,000	10,253	47,487	0,000	10,253	0,0
435,004	47,500	0,000	10,253	47,497	0,000	10,262	0,0
436,049	47,500	0,000	10,253	47,484	0,000	10,269	0,0
437,094	47,500	0,000	10,253	47,478	0,000	10,262	0,0
438,044	47,500	0,000	10,253	47,484	0,000	10,253	0,0
439,090	47,500	0,000	10,253	47,494	0,000	10,259	0,0
440,039	47,500	0,000	10,253	47,487	0,000	10,231	0,0
441,085	47,500	0,000	10,253	47,494	0,000	10,247	0,0
442,034	47,500	0,000	10,253	47,475	0,000	10,244	0,0
443,079	47,500	0,000	10,253	47,491	0,000	10,253	0,0
444,029	47,500	0,000	10,253	47,481	0,000	10,253	0,0
445,074	47,500	0,000	10,253	47,497	0,000	10,247	0,0
446,024	47,500	0,000	10,253	47,469	0,000	10,244	0,0
447,069	47,500	0,000	10,253	47,487	0,000	10,256	0,0
448,020	47,500	0,000	10,253	47,481	0,000	10,238	0,0
449,064	47,500	0,000	10,253	47,472	0,000	10,256	0,0
450,015	47,500	0,000	10,253	47,475	0,000	10,234	0,0
451,059	47,500	0,000	10,253	47,497	0,000	10,256	0,0
452,009	47,500	0,000	10,253	47,500	0,000	10,250	0,0
453,055	47,500	0,000	10,253	47,478	0,000	10,234	0,0
454,004	47,500	0,000	10,253	47,494	0,000	10,266	0,0
455,049	47,500	0,000	10,253	47,487	0,000	10,259	0,0
456,094	47,500	0,000	10,253	47,491	0,000	10,256	0,0
457,045	47,500	0,000	10,253	47,484	0,000	10,259	0,0
458,089	47,500	0,000	10,253	47,478	0,000	10,231	0,0
459,039	47,500	0,000	10,253	47,481	0,000	10,241	0,0
460,084	47,500	0,000	10,253	47,481	0,000	10,253	0,0
461,035	47,500	0,000	10,253	47,503	0,000	10,256	0,0
462,079	47,500	0,000	10,253	47,491	0,000	10,256	0,0
463,029	47,500	0,000	10,253	47,487	0,000	10,241	0,0
464,074	47,500	0,000	10,253	47,487	0,000	10,269	0,0
465,024	47,500	0,000	10,253	47,484	0,000	10,241	0,0
466,069	47,500	0,000	10,253	47,481	0,000	10,250	0,0
467,019	47,500	0,000	10,253	47,469	0,000	10,241	0,0
468,064	47,500	0,000	10,253	47,484	0,000	10,238	0,0
469,015	47,500	0,000	10,253	47,484	0,000	10,253	0,0
470,059	47,500	0,000	10,253	47,487	0,000	10,262	0,0
471,009	47,500	0,000	10,253	47,484	0,000	10,225	0,0
472,055	47,500	0,000	10,253	47,481	0,000	10,266	0,0
473,004	47,500	0,000	10,253	47,494	0,000	10,250	0,0
474,049	47,500	0,000	10,253	47,513	0,000	10,256	0,0
475,094	47,500	0,000	10,253	47,494	0,000	10,228	0,0
476,044	47,500	0,000	10,253	47,472	0,000	10,231	0,0
477,090	47,500	0,000	10,253	47,475	0,000	10,241	0,0
478,039	47,500	0,000	10,253	47,475	0,000	10,247	0,0
479,087	47,500	0,000	10,253	47,469	0,000	10,228	0,0
480,034	47,500	0,000	10,253	47,481	0,000	10,262	0,0
481,080	47,500	0,000	10,253	47,491	0,000	10,256	0,0
482,029	47,500	0,000	10,253	47,481	0,000	10,278	0,0
483,074	47,500	0,000	10,253	47,484	0,000	10,241	0,0
484,024	47,500	0,000	10,253	47,494	0,000	10,241	0,0
485,069	47,500	0,000	10,253	47,509	0,000	10,250	0,0
486,019	47,500	0,000	10,253	47,462	0,000	10,244	0,0
487,065	47,500	0,000	10,253	47,484	0,000	10,247	0,0
488,014	47,500	0,000	10,253	47,487	0,000	10,247	0,0
489,059	47,500	0,000	10,253	47,475	0,000	10,247	0,0
490,009	47,500	0,000	10,253	47,491	0,000	10,231	0,0
491,054	47,500	0,000	10,253	47,475	0,000	10,256	0,0
492,004	47,500	0,000	10,253	47,509	0,000	10,250	0,0
493,049	47,500	0,000	10,253	47,487	0,000	10,259	0,0
494,095	47,500	0,000	10,253	47,491	0,000	10,241	0,0
495,044	47,500	0,000	10,253	47,484	0,000	10,241	0,0
496,089	47,500	0,000	10,253	47,506	0,000	10,253	0,0
497,040	47,500	0,000	10,253	47,494	0,000	10,231	0,0
498,085	47,500	0,000	10,253	47,491	0,000	10,262	0,0
499,034	47,500	0,000	10,253	47,491	0,000	10,231	0,0
500,079	47,500	0,000	10,253	47,487	0,000	10,247	0,0
501,030	47,500	0,000	10,253	47,487	0,000	10,259	0,0
502,074	47,500	0,000	10,253	47,487	0,000	10,234	0,0
503,024	47,500	0,000	10,253	47,487	0,000	10,231	0,0
504,069	47,500	0,000	10,253	47,494	0,000	10,253	0,0
505,019	47,500	0,000	10,253	47,491	0,000	10,213	0,0
506,064	47,500	0,000	10,253	47,500	0,000	10,238	0,0
507,014	47,500	0,000	10,253	47,478	0,000	10,253	0,0
508,059	47,500	0,000	10,253	47,487	0,000	10,250	0,0
509,009	47,500	0,000	10,253	47,491	0,000	10,256	0,0
510,054	47,500	0,000	10,253	47,475	0,000	10,216	0,0
511,004	47,500	0,000	10,253	47,491	0,000	10,247	0,0
512,050	47,500	0,000	10,253	47,481	0,000	10,241	0,0
513,000	47,500	0,000	10,253	47,484	0,000	10,256	0,0
514,044	47,500	0,000	10,253	47,494	0,000	10,238	0,0
515,089	47,500	0,000	10,253	47,497	0,000	10,225	0,0
516,039	47,500	0,000	10,253	47,491	0,000	10,225	0,0
517,084	47,500	0,000	10,253	47,491	0,000	10,256	0,0
518,035	47,500	0,000	10,253	47,487	0,000	10,256	0,0
519,079	47,500	0,000	10,253	47,484	0,000	10,250	0,0
520,029	47,500	0,000	10,253	47,484	0,000	10,241	0,0
521,075	47,500	0,000	10,253	47,475	0,000	10,247	0,0
522,024	47,500	0,000	10,253	47,494	0,000	10,247	0,0
523,070	47,500	0,000	10,253	47,484	0,000	10,259	0,0
524,019	47,500	0,000	10,253	47,475	0,000	10,250	0,0
525,064	47,500	0,000	10,253	47,484	0,000	10,247	0,0
526,014	47,500	0,000	10,253	47,506	0,000	10,241	0,0
527,059	47,500	0,000	10,253	47,487	0,000	10,259	0,0
528,009	47,500	0,000	10,253	47,497	0,000	10,250	0,0
529,054	47,500	0,000	10,253	47,487	0,000	10,231	0,0
530,004	47,500	0,000	10,253	47,484	0,000	10,247	0,0
531,049	47,500	0,000	10,253	47,478	0,000	10,244	0,0
532,095	47,500	0,000	10,253	47,469	0,000	10,250	0,0
533,044	47,500	0,000	10,253	47,487	0,000	10,244	0,0
534,090	47,500	0,000	10,253	47,497	0,000	10,234	0,0
535,039	47,500	0,000	10,253	47,494	0,000	10,222	0,0
536,085	47,500	0,000	10,253	47,484	0,000	10,238	0,0
537,034	47,500	0,000	10,253	47,491	0,000	10,247	0,0
538,080	47,500	0,000	10,253	47,487	0,000	10,228	0,0
539,029	47,500	0,000	10,253	47,487	0,000	10,247	0,0
540,074	47,500	0,000	10,253	47,487	0,000	10,272	0,0
541,024	47,500	0,000	10,253	47,484	0,000	10,266	0,0
542,069	47,500	0,000	10,253	47,487	0,000	10,259	0,0
543,019	47,500	0,000	10,253	47,500	0,000	10,238	0,0
544,064	47,500	0,000	10,253	47,484	0,000	10,241	0,0
545,015	47,500	0,000	10,253	47,478	0,000	10,256	0,0
546,059	47,500	0,000	10,253	47,497	0,000	10,228	0,0
547,009	47,500	0,000	10,253	47,484	0,000	10,241	0,0
548,054	47,500	0,000	10,253	47,487	0,000	10,250	0,0
549,004	47,500	0,000	10,253	47,481	0,000	10,241	0,0
550,049	47,500	0,000	10,253	47,484	0,000	10,241	0,0
551,096	47,500	0,000	10,253	47,484	0,000	10,225	0,0
552,045	47,500	0,000	10,253	47,500	0,000	10,262	0,0
553,090	47,500	0,000	10,253	47,481	0,000	10,234	0,0
554,040	47,500	0,000	10,253	47,497	0,000	10,234	0,0
555,084	47,500	0,000	10,253	47,500	0,000	10,266	0,0
556,035	47,500	0,000	10,253	47,478	0,000	10,266	0,0
557,079	47,500	0,000	10,253	47,491	0,000	10,259	0,0
558,029	47,500	0,000	10,253	47,484	0,000	10,247	0,0
559,075	47,500	0,000	10,253	47,484	0,000	10,238	0,0
560,024	47,500	0,000	10,253	47,509	0,000	10,241	0,0
561,069	47,500	0,000	10,253	47,478	0,000	10,269	0,0
562,020	47,500	0,000	10,253	47,491	0,000	10,266	0,0
563,065	47,500	0,000	10,253	47,497	0,000	10,256	0,0
564,014	47,500	0,000	10,253	47,491	0,000	10,253	0,0
565,059	47,500	0,000	10,253	47,478	0,000	10,253	0,0
566,009	47,500	0,000	10,253	47,487	0,000	10,259	0,0
567,055	47,500	0,000	10,253	47,481	0,000	10,256	0,0
568,004	47,500	0,000	10,253	47,481	0,000	10,241	0,0
569,049	47,500	0,000	10,253	47,484	0,000	10,234	0,0
570,094	47,500	0,000	10,253	47,487	0,000	10,228	0,0
571,044	47,500	0,000	10,253	47,506	0,000	10,250	0,0
572,089	47,500	0,000	10,253	47,491	0,000	10,250	0,0
573,040	47,500	0,000	10,253	47,478	0,000	10,234	0,0
574,084	47,500	0,000	10,253	47,491	0,000	10,244	0,0
575,034	47,500	0,000	10,253	47,478	0,000	10,234	0,0
576,079	47,500	0,000	10,253	47,500	0,000	10,234	0,0
577,029	47,500	0,000	10,253	47,491	0,000	10,241	0,0
578,074	47,500	0,000	10,253	47,481	0,000	10,256	0,0
579,024	47,500	0,000	10,253	47,491	0,000	10,253	0,0
580,070	47,500	0,000	10,253	47,481	0,000	10,234	0,0
581,019	47,500	0,000	10,253	47,500	0,000	10,259	0,0
582,064	47,500	0,000	10,253	47,494	0,000	10,225	0,0
583,014	47,500	0,000	10,253	47,487	0,000	10,241	0,0
584,059	47,500	0,000	10,253	47,475	0,000	10,253	0,0
585,009	47,500	0,000	10,253	47,500	0,000	10,234	0,0
586,055	47,500	0,000	10,253	47,487	0,000	10,222	0,0
587,005	47,500	0,000	10,253	47,497	0,000	10,241	0,0
588,049	47,500	0,000	10,253	47,494	0,000	10,262	0,0
589,094	47,500	0,000	10,253	47,478	0,000	10,244	0,0
590,044	47,500	0,000	10,253	47,497	0,000	10,231	0,0
591,089	47,500	0,000	10,253	47,497	0,000	10,247	0,0
592,040	47,500	0,000	10,253	47,494	0,000	10,253	0,0
593,085	47,500	0,000	10,253	47,494	0,000	10,241	0,0
594,034	47,500	0,000	10,253	47,478	0,000	10,262	0,0
595,080	47,500	0,000	10,253	47,475	0,000	10,241	0,0
596,029	47,500	0,000	10,253	47,487	0,000	10,244	0,0
597,074	47,500	0,000	10,253	47,494	0,000	10,241	0,0
598,024	47,500	0,000	10,253	47,494	0,000	10,234	0,0
599,069	47,500	0,000	10,253	47,472	0,000	10,247	0,0
600,019	47,500	0,000	10,253	47,475	0,000	10,250	0,0
601,064	50,000	0,000	0,000	47,775	0,000	3,441	0,0
602,014	50,000	0,000	0,000	49,144	0,000	0,000	0,0
603,059	50,000	0,000	0,000	49,747	0,163	0,000	0,0
604,009	50,000	0,000	0,000	49,884	0,066	0,000	0,0
605,055	50,000	0,000	0,000	49,947	0,066	0,000	0,0
606,004	50,000	0,000	0,000	49,972	0,000	0,000	0,0
607,049	50,000	0,000	0,000	49,969	0,000	0,000	0,0
608,094	50,000	0,000	0,000	49,981	0,000	0,000	0,0
609,044	50,000	0,000	0,000	49,994	0,000	0,000	0,0
610,089	50,000	0,000	0,000	49,994	0,000	0,187	0,0
611,039	50,000	0,000	0,000	49,991	0,000	0,294	0,0
612,084	50,000	0,000	0,000	49,978	0,000	0,431	0,0
613,034	50,000	0,000	0,000	49,981	0,000	0,484	0,0
614,079	50,000	0,000	0,000	49,994	0,000	0,522	0,0
615,029	50,000	0,000	0,000	49,987	0,000	0,556	0,0
616,074	50,000	0,000	0,000	49,991	0,000	0,606	0,0
617,024	50,000	0,000	0,000	49,991	0,000	0,591	0,0
618,069	50,000	0,000	0,000	49,984	0,000	0,603	0,0
619,019	50,000	0,000	0,000	49,984	0,000	0,625	0,0
620,065	50,000	0,000	0,000	50,000	0,000	0,606	0,0
621,015	50,000	0,000	0,000	49,981	0,000	0,634	0,0
622,059	50,000	0,000	0,000	49,987	0,000	0,609	0,0
623,009	50,000	0,000	0,000	49,997	0,000	0,606	0,0
624,055	50,000	0,000	0,000	49,984	0,000	0,616	0,0
625,004	50,000	0,000	0,000	49,978	0,000	0,609	0,0
626,050	50,000	0,000	0,000	49,991	0,000	0,578	0,0
627,000	50,000	0,000	0,000	49,966	0,000	0,572	0,0
628,044	50,000	0,000	0,000	49,994	0,000	0,572	0,0
629,089	50,000	0,000	0,000	49,994	0,000	0,562	0,0
630,039	50,000	0,000	0,000	49,994	0,000	0,556	0,0
631,084	50,000	0,000	0,000	50,003	0,000	0,588	0,0
632,034	50,000	0,000	0,000	49,984	0,000	0,569	0,0
633,080	50,000	0,000	0,000	49,975	0,000	0,566	0,0
634,029	50,000	0,000	0,000	50,000	0,000	0,537	0,0
635,074	50,000	0,000	0,000	49,975	0,000	0,569	0,0
636,024	50,000	0,000	0,000	49,991	0,000	0,522	0,0
637,069	50,000	0,000	0,000	49,991	0,000	0,497	0,0
638,019	50,000	0,000	0,000	49,969	0,000	0,531	0,0
639,064	50,000	0,000	0,000	49,981	0,000	0,516	0,0
640,014	50,000	0,000	0,000	49,984	0,000	0,525	0,0
641,059	50,000	0,000	0,000	49,984	0,000	0,516	0,0
642,010	50,000	0,000	0,000	49,984	0,000	0,506	0,0
643,054	50,000	0,000	0,000	49,978	0,000	0,525	0,0
644,004	50,000	0,000	0,000	49,991	0,000	0,522	0,0
645,050	50,000	0,000	0,000	49,978	0,000	0,487	0,0
646,000	50,000	0,000	0,000	49,994	0,000	0,506	0,0
647,044	50,000	0,000	0,000	49,987	0,000	0,475	0,0
648,090	50,000	0,000	0,000	49,978	0,000	0,481	0,0
649,040	50,000	0,000	0,000	49,975	0,000	0,475	0,0
650,084	50,000	0,000	0,000	49,978	0,000	0,497	0,0
651,034	50,000	0,000	0,000	49,997	0,000	0,459	0,0
652,079	50,000	0,000	0,000	49,994	0,000	0,459	0,0
653,029	50,000	0,000	0,000	49,975	0,000	0,453	0,0
654,074	50,000	0,000	0,000	49,981	0,000	0,469	0,0
655,024	50,000	0,000	0,000	49,987	0,000	0,463	0,0
656,069	50,000	0,000	0,000	49,981	0,000	0,428	0,0
657,020	50,000	0,000	0,000	49,984	0,000	0,472	0,0
658,065	50,000	0,000	0,000	49,991	0,000	0,434	0,0
659,014	50,000	0,000	0,000	49,987	0,000	0,416	0,0
660,059	50,000	0,000	0,000	50,000	0,000	0,406	0,0
661,009	50,000	0,000	0,000	50,003	0,000	0,419	0,0
662,054	50,000	0,000	0,000	49,994	0,000	0,437	0,0
663,004	50,000	0,000	0,000	49,991	0,000	0,437	0,0
664,049	50,000	0,000	0,000	49,975	0,000	0,431	0,0
665,094	50,000	0,000	0,000	49,978	0,000	0,419	0,0
666,044	50,000	0,000	0,000	50,006	0,000	0,409	0,0
667,089	50,000	0,000	0,000	49,994	0,000	0,434	0,0
668,039	50,000	0,000	0,000	49,984	0,000	0,381	0,0
669,084	50,000	0,000	0,000	49,984	0,000	0,428	0,0
670,034	50,000	0,000	0,000	49,994	0,000	0,403	0,0
671,079	50,000	0,000	0,000	49,994	0,000	0,400	0,0
672,029	50,000	0,000	0,000	49,972	0,000	0,397	0,0
673,074	50,000	0,000	0,000	49,991	0,000	0,347	0,0
674,024	50,000	0,000	0,000	49,991	0,000	0,406	0,0
675,069	50,000	0,000	0,000	49,991	0,000	0,388	0,0
676,020	50,000	0,000	0,000	49,978	0,000	0,416	0,0
677,064	50,000	0,000	0,000	49,991	0,000	0,381	0,0
678,014	50,000	0,000	0,000	49,984	0,000	0,384	0,0
679,059	50,000	0,000	0,000	49,987	0,000	0,366	0,0
680,009	50,000	0,000	0,000	49,984	0,000	0,394	0,0
681,054	50,000	0,000	0,000	49,984	0,000	0,384	0,0
682,004	50,000	0,000	0,000	49,972	0,000	0,369	0,0
683,049	50,000	0,000	0,000	49,984	0,000	0,388	0,0
684,000	50,000	0,000	0,000	49,984	0,000	0,403	0,0
685,044	50,000	0,000	0,000	49,997	0,000	0,388	0,0
686,089	50,000	0,000	0,000	49,997	0,000	0,397	0,0
687,039	50,000	0,000	0,000	49,994	0,000	0,344	0,0
688,085	50,000	0,000	0,000	49,997	0,000	0,372	0,0
689,034	50,000	0,000	0,000	49,997	0,000	0,362	0,0
690,085	50,000	0,000	0,000	49,981	0,000	0,369	0,0
691,029	50,000	0,000	0,000	49,994	0,000	0,341	0,0
692,075	50,000	0,000	0,000	49,987	0,000	0,353	0,0
693,024	50,000	0,000	0,000	49,978	0,000	0,359	0,0
694,069	50,000	0,000	0,000	49,981	0,000	0,378	0,0
695,020	50,000	0,000	0,000	49,987	0,000	0,350	0,0
696,064	50,000	0,000	0,000	49,978	0,000	0,353	0,0
697,015	50,000	0,000	0,000	49,981	0,000	0,353	0,0
698,059	50,000	0,000	0,000	50,013	0,000	0,356	0,0
699,009	50,000	0,000	0,000	49,991	0,000	0,353	0,0
700,054	50,000	0,000	0,000	50,003	0,000	0,344	0,0
701,004	50,000	0,000	0,000	49,981	0,000	0,353	0,0
702,050	50,000	0,000	0,000	49,994	0,000	0,328	0,0
703,000	50,000	0,000	0,000	49,981	0,000	0,344	0,0
704,044	50,000	0,000	0,000	49,987	0,000	0,353	0,0
705,089	50,000	0,000	0,000	49,981	0,000	0,334	0,0
706,040	50,000	0,000	0,000	49,975	0,000	0,350	0,0
707,084	50,000	0,000	0,000	49,987	0,000	0,328	0,0
708,034	50,000	0,000	0,000	49,994	0,000	0,316	0,0
709,080	50,000	0,000	0,000	50,006	0,000	0,347	0,0
710,030	50,000	0,000	0,000	49,987	0,000	0,334	0,0
711,074	50,000	0,000	0,000	50,003	0,000	0,344	0,0
712,024	50,000	0,000	0,000	49,987	0,000	0,334	0,0
713,069	50,000	0,000	0,000	49,987	0,000	0,287	0,0
714,020	50,000	0,000	0,000	49,997	0,000	0,322	0,0
715,065	50,000	0,000	0,000	49,997	0,000	0,312	0,0
716,014	50,000	0,000	0,000	49,966	0,000	0,319	0,0
717,059	50,000	0,000	0,000	49,994	0,000	0,306	0,0
718,009	50,000	0,000	0,000	49,997	0,000	0,316	0,0
719,054	50,000	0,000	0,000	49,987	0,000	0,334	0,0
720,004	50,000	0,000	0,000	49,984	0,000	0,303	0,0
721,049	50,000	0,000	0,000	49,978	0,000	0,334	0,0
722,095	50,000	0,000	0,000	49,981	0,000	0,322	0,0
723,044	50,000	0,000	0,000	49,987	0,000	0,362	0,0
724,089	50,000	0,000	0,000	49,994	0,000	0,291	0,0
725,039	50,000	0,000	0,000	49,987	0,000	0,319	0,0
726,084	50,000	0,000	0,000	49,978	0,000	0,331	0,0
727,034	50,000	0,000	0,000	49,975	0,000	0,341	0,0
728,080	50,000	0,000	0,000	50,006	0,000	0,294	0,0
729,029	50,000	0,000	0,000	50,000	0,000	0,294	0,0
730,074	50,000	0,000	0,000	50,006	0,000	0,312	0,0
731,024	50,000	0,000	0,000	49,972	0,000	0,331	0,0
732,070	50,000	0,000	0,000	49,987	0,000	0,303	0,0
733,020	50,000	0,000	0,000	49,994	0,000	0,291	0,0
734,064	50,000	0,000	0,000	50,009	0,000	0,287	0,0
735,014	50,000	0,000	0,000	49,991	0,000	0,297	0,0
736,059	50,000	0,000	0,000	49,987	0,000	0,312	0,0
737,009	50,000	0,000	0,000	50,013	0,000	0,294	0,0
738,054	50,000	0,000	0,000	50,003	0,000	0,316	0,0
739,004	50,000	0,000	0,000	49,997	0,000	0,294	0,0
740,049	50,000	0,000	0,000	49,981	0,000	0,319	0,0
741,094	50,000	0,000	0,000	50,000	0,000	0,306	0,0
742,044	50,000	0,000	0,000	49,994	0,000	0,278	0,0
743,089	50,000	0,000	0,000	50,006	0,000	0,272	0,0
744,039	50,000	0,000	0,000	49,987	0,000	0,284	0,0
745,085	50,000	0,000	0,000	49,981	0,000	0,294	0,0
746,034	50,000	0,000	0,000	50,003	0,000	0,281	0,0
747,079	50,000	0,000	0,000	49,994	0,000	0,303	0,0
748,029	50,000	0,000	0,000	50,013	0,000	0,269	0,0
749,074	50,000	0,000	0,000	49,991	0,000	0,278	0,0
750,024	50,000	0,000	0,000	49,975	0,000	0,291	0,0
751,069	50,000	0,000	0,000	49,994	0,000	0,287	0,0
752,020	50,000	0,000	0,000	49,987	0,000	0,269	0,0
753,064	50,000	0,000	0,000	49,984	0,000	0,275	0,0
754,014	50,000	0,000	0,000	49,981	0,000	0,275	0,0
755,059	50,000	0,000	0,000	49,994	0,000	0,250	0,0
756,009	50,000	0,000	0,000	49,994	0,000	0,241	0,0
757,054	50,000	0,000	0,000	49,984	0,000	0,234	0,0
758,004	50,000	0,000	0,000	49,981	0,000	0,247	0,0
759,049	50,000	0,000	0,000	49,975	0,000	0,247	0,0
760,094	50,000	0,000	0,000	49,987	0,000	0,231	0,0
761,045	50,000	0,000	0,000	49,987	0,000	0,219	0,0
762,090	50,000	0,000	0,000	49,987	0,000	0,216	0,0
763,039	50,000	0,000	0,000	50,009	0,000	0,237	0,0
764,085	50,000	0,000	0,000	49,978	0,000	0,228	0,0
765,034	50,000	0,000	0,000	49,991	0,000	0,184	0,0
766,079	50,000	0,000	0,000	49,981	0,000	0,247	0,0
767,029	50,000	0,000	0,000	49,994	0,000	0,187	0,0
768,075	50,000	0,000	0,000	49,987	0,000	0,209	0,0
769,024	50,000	0,000	0,000	49,981	0,000	0,209	0,0
770,069	50,000	0,000	0,000	49,975	0,000	0,212	0,0
771,019	50,000	0,000	0,000	49,997	0,000	0,237	0,0
772,064	50,000	0,000	0,000	49,991	0,000	0,212	0,0
773,015	50,000	0,000	0,000	49,981	0,000	0,234	0,0
774,059	50,000	0,000	0,000	49,997	0,000	0,222	0,0
775,009	50,000	0,000	0,000	50,009	0,000	0,216	0,0
776,054	50,000	0,000	0,000	50,003	0,000	0,209	0,0
777,004	50,000	0,000	0,000	49,978	0,000	0,219	0,0
778,050	50,000	0,000	0,000	49,987	0,000	0,219	0,0
779,095	50,000	0,000	0,000	50,003	0,000	0,216	0,0
780,045	50,000	0,000	0,000	50,000	0,000	0,222	0,0
781,089	50,000	0,000	0,000	49,984	0,000	0,191	0,0
782,039	50,000	0,000	0,000	49,991	0,000	0,216	0,0
783,084	50,000	0,000	0,000	49,978	0,000	0,228	0,0
784,034	50,000	0,000	0,000	49,994	0,000	0,200	0,0
785,079	50,000	0,000	0,000	49,972	0,000	0,219	0,0
786,029	50,000	0,000	0,000	49,991	0,000	0,225	0,0
787,074	50,000	0,000	0,000	49,994	0,000	0,222	0,0
788,024	50,000	0,000	0,000	50,000	0,000	0,191	0,0
789,069	50,000	0,000	0,000	49,981	0,000	0,219	0,0
790,019	50,000	0,000	0,000	49,994	0,000	0,250	0,0
791,064	50,000	0,000	0,000	49,991	0,000	0,237	0,0
792,014	50,000	0,000	0,000	49,991	0,000	0,206	0,0
793,059	50,000	0,000	0,000	49,991	0,000	0,209	0,0
794,010	50,000	0,000	0,000	49,991	0,000	0,206	0,0
795,055	50,000	0,000	0,000	50,003	0,000	0,219	0,0
796,005	50,000	0,000	0,000	49,966	0,000	0,197	0,0
797,050	50,000	0,000	0,000	49,984	0,000	0,200	0,0
798,000	50,000	0,000	0,000	49,994	0,000	0,212	0,0
799,044	50,000	0,000	0,000	49,994	0,000	0,225	0,0
800,090	50,000	0,000	0,000	49,984	0,000	0,206	0,0
801,040	50,000	0,000	0,000	49,994	0,000	0,206	0,0
802,084	50,000	0,000	0,000	49,972	0,000	0,194	0,0
803,034	50,000	0,000	0,000	49,994	0,000	0,216	0,0
804,079	50,000	0,000	0,000	49,991	0,000	0,222	0,0
805,029	50,000	0,000	0,000	49,987	0,000	0,219	0,0
806,074	50,000	0,000	0,000	50,003	0,000	0,216	0,0
807,024	50,000	0,000	0,000	49,997	0,000	0,209	0,0
808,069	50,000	0,000	0,000	49,987	0,000	0,194	0,0
809,020	50,000	0,000	0,000	49,994	0,000	0,212	0,0
810,064	50,000	0,000	0,000	49,997	0,000	0,244	0,0
811,014	50,000	0,000	0,000	49,991	0,000	0,203	0,0
812,059	50,000	0,000	0,000	50,000	0,000	0,241	0,0
813,009	50,000	0,000	0,000	50,006	0,000	0,234	0,0
814,055	50,000	0,000	0,000	49,994	0,000	0,184	0,0
815,004	50,000	0,000	0,000	49,987	0,000	0,197	0,0
816,050	50,000	0,000	0,000	49,984	0,000	0,200	0,0
817,000	50,000	0,000	0,000	49,997	0,000	0,203	0,0
818,044	50,000	0,000	0,000	49,994	0,000	0,231	0,0
819,089	50,000	0,000	0,000	50,006	0,000	0,200	0,0
820,039	50,000	0,000	0,000	49,987	0,000	0,237	0,0
821,085	50,000	0,000	0,000	49,994	0,000	0,197	0,0
822,034	50,000	0,000	0,000	49,975	0,000	0,228	0,0
823,080	50,000	0,000	0,000	49,997	0,000	0,209	0,0
824,029	50,000	0,000	0,000	49,987	0,000	0,184	0,0
825,074	50,000	0,000	0,000	49,991	0,000	0,197	0,0
826,024	50,000	0,000	0,000	49,987	0,000	0,225	0,0
827,069	50,000	0,000	0,000	50,000	0,000	0,225	0,0
828,019	50,000	0,000	0,000	49,981	0,000	0,175	0,0
829,064	50,000	0,000	0,000	49,975	0,000	0,212	0,0
830,014	50,000	0,000	0,000	49,994	0,000	0,237	0,0
831,059	50,000	0,000	0,000	49,987	0,000	0,209	0,0
832,009	50,000	0,000	0,000	49,984	0,000	0,181	0,0
833,054	50,000	0,000	0,000	49,978	0,000	0,206	0,0
834,004	50,000	0,000	0,000	50,006	0,000	0,197	0,0
835,049	50,000	0,000	0,000	49,975	0,000	0,203	0,0
836,094	50,000	0,000	0,000	49,991	0,000	0,231	0,0
837,044	50,000	0,000	0,000	49,981	0,000	0,219	0,0
838,089	50,000	0,000	0,000	49,984	0,000	0,200	0,0
839,039	50,000	0,000	0,000	49,994	0,000	0,206	0,0
840,084	50,000	0,000	0,000	50,000	0,000	0,212	0,0
841,034	50,000	0,000	0,000	49,978	0,000	0,203	0,0
842,079	50,000	0,000	0,000	49,984	0,000	0,200	0,0
843,029	50,000	0,000	0,000	50,000	0,000	0,225	0,0
844,074	50,000	0,000	0,000	49,997	0,000	0,222	0,0
845,024	50,000	0,000	0,000	49,978	0,000	0,222	0,0
846,069	50,000	0,000	0,000	49,984	0,000	0,203	0,0
847,020	50,000	0,000	0,000	49,987	0,000	0,200	0,0
848,064	50,000	0,000	0,000	50,013	0,000	0,209	0,0
849,014	50,000	0,000	0,000	49,981	0,000	0,184	0,0
850,059	50,000	0,000	0,000	50,006	0,000	0,206	0,0
851,009	50,000	0,000	0,000	50,000	0,000	0,219	0,0
852,054	50,000	0,000	0,000	49,981	0,000	0,191	0,0
853,005	50,000	0,000	0,000	49,991	0,000	0,206	0,0
854,050	50,000	0,000	0,000	49,987	0,000	0,203	0,0
855,000	50,000	0,000	0,000	50,003	0,000	0,209	0,0
856,045	50,000	0,000	0,000	49,978	0,000	0,222	0,0
857,089	50,000	0,000	0,000	49,984	0,000	0,187	0,0
858,039	50,000	0,000	0,000	49,994	0,000	0,175	0,0
859,084	50,000	0,000	0,000	49,981	0,000	0,200	0,0
